5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/08/10 05:45,25,1,100,3001
2006/08/10 06:00,28,1,100,3001
2006/08/10 06:15,47,1,100,3001
2006/08/10 06:30,67,1,100,3001
2006/08/10 06:45,75,1,100,3001
2006/08/10 07:00,39,1,100,3001
2006/08/10 07:15,39,1,100,3001
2006/08/10 07:30,52,1,100,3001
2006/08/10 07:45,94,1,100,3001
2006/08/10 08:00,71,1,100,3001
2006/08/10 08:15,50,1,100,3001
2006/08/10 08:30,63,1,100,3001
2006/08/10 08:45,73,1,100,3001
2006/08/10 09:00,141,1,100,3001
2006/08/10 09:15,87,1,100,3001
2006/08/10 09:30,118,1,100,3001
2006/08/10 09:45,201,1,100,3001
2006/08/10 10:00,168,1,100,3001
2006/08/10 10:15,144,1,100,3001
2006/08/10 10:30,235,1,100,3001
2006/08/10 10:45,122,1,100,3001
2006/08/10 11:00,134,1,100,3001
2006/08/10 11:15,132,1,100,3001
2006/08/10 11:30,288,1,100,3001
2006/08/10 11:45,212,1,100,3001
2006/08/10 12:00,137,1,100,3001
2006/08/10 12:15,131,1,100,3001
2006/08/10 12:30,139,1,100,3001
2006/08/10 12:45,218,1,100,3001
2006/08/10 13:00,126,1,100,3001
2006/08/10 13:15,130,1,100,3001
2006/08/10 13:30,152,1,100,3001
2006/08/10 13:45,124,1,100,3001
2006/08/10 14:00,150,1,100,3001
2006/08/10 14:15,112,1,100,3001
2006/08/10 14:30,128,1,100,3001
2006/08/10 14:45,103,1,100,3001
2006/08/10 15:00,183,1,100,3001
2006/08/10 15:15,148,1,100,3001
2006/08/10 15:30,135,1,100,3001
2006/08/10 15:45,135,1,100,3001
2006/08/10 16:00,125,1,100,3001
2006/08/10 16:15,212,1,100,3001
2006/08/10 16:30,244,1,100,3001
2006/08/10 16:45,124,1,100,3001
2006/08/10 17:00,97,1,100,3001
2006/08/10 17:15,175,1,100,3001
2006/08/10 17:30,207,1,100,3001
2006/08/10 17:45,104,1,100,3001
2006/08/10 18:00,157,1,100,3001
2006/08/10 18:15,88,1,100,3001
2006/08/10 18:30,120,1,100,3001
2006/08/10 18:45,103,1,100,3001
2006/08/10 19:00,117,1,100,3001
2006/08/10 19:15,106,1,100,3001
2006/08/10 19:30,218,1,100,3001
2006/08/10 19:45,73,1,100,3001
2006/08/10 20:00,70,1,100,3001
2006/08/10 20:15,55,1,100,3001
2006/08/10 20:30,191,1,100,3001
2006/08/10 20:45,64,1,100,3001
2006/08/10 21:00,54,1,100,3001
2006/08/10 21:15,46,1,100,3001
2006/08/10 21:30,61,1,100,3001
2006/08/10 21:45,53,1,100,3001
2006/08/10 22:00,45,1,100,3001
2006/08/10 22:15,87,1,100,3001
2006/08/10 22:30,53,1,100,3001
2006/08/10 22:45,48,1,100,3001
2006/08/10 23:00,61,1,100,3001
2006/08/10 23:15,25,1,100,3001
2006/08/10 23:30,32,1,100,3001
2006/08/10 23:45,47,1,100,3001
2006/09/10 00:00,19,1,100,3001
2006/09/10 00:15,22,1,100,3001
2006/09/10 00:30,11,1,100,3001
2006/09/10 00:45,34,1,100,3001
2006/09/10 01:00,6,1,100,3001
2006/09/10 01:15,8,1,100,3001
2006/09/10 01:30,7,1,100,3001
2006/09/10 01:45,5,1,100,3001
2006/09/10 02:00,1,1,100,3001
2006/09/10 02:15,7,1,100,3001
2006/09/10 02:30,10,1,100,3001
2006/09/10 02:45,8,1,100,3001
2006/09/10 03:00,8,1,100,3001
2006/09/10 03:15,18,1,100,3001
2006/09/10 03:30,7,1,100,3001
2006/09/10 03:45,8,1,100,3001
2006/09/10 04:00,4,1,100,3001
2006/09/10 04:15,12,1,100,3001
2006/09/10 04:30,52,1,100,3001
2006/09/10 04:45,68,1,100,3001
2006/09/10 05:00,29,1,100,3001
2006/09/10 05:15,57,1,100,3001
2006/09/10 05:30,61,1,100,3001
2006/09/10 05:45,127,1,100,3001
2006/09/10 06:00,116,1,100,3001
2006/09/10 06:15,132,1,100,3001
2006/09/10 06:30,186,1,100,3001
2006/09/10 06:45,173,1,100,3001
2006/09/10 07:00,223,1,100,3001
2006/09/10 07:15,264,1,100,3001
2006/09/10 07:30,218,1,100,3001
2006/09/10 07:45,236,1,100,3001
2006/09/10 08:00,302,1,100,3001
2006/09/10 08:15,231,1,100,3001
2006/09/10 08:30,242,1,100,3001
2006/09/10 08:45,232,1,100,3001
2006/09/10 09:00,317,1,100,3001
2006/09/10 09:15,203,1,100,3001
2006/09/10 09:30,163,1,100,3001
2006/09/10 09:45,168,1,100,3001
2006/09/10 10:00,177,1,100,3001
2006/09/10 10:15,157,1,100,3001
2006/09/10 10:30,120,1,100,3001
2006/09/10 10:45,126,1,100,3001
2006/09/10 11:00,150,1,100,3001
2006/09/10 11:15,115,1,100,3001
2006/09/10 11:30,113,1,100,3001
2006/09/10 11:45,198,1,100,3001
2006/09/10 12:00,184,1,100,3001
2006/09/10 12:15,123,1,100,3001
2006/09/10 12:30,157,1,100,3001
2006/09/10 12:45,135,1,100,3001
2006/09/10 13:00,157,1,100,3001
2006/09/10 13:15,114,1,100,3001
2006/09/10 13:30,195,1,100,3001
2006/09/10 13:45,126,1,100,3001
2006/09/10 14:00,199,1,100,3001
2006/09/10 14:15,122,1,100,3001
2006/09/10 14:30,113,1,100,3001
2006/09/10 14:45,139,1,100,3001
2006/09/10 15:00,115,1,100,3001
2006/09/10 15:15,112,1,100,3001
2006/09/10 15:30,133,1,100,3001
2006/09/10 15:45,139,1,100,3001
2006/09/10 16:00,144,1,100,3001
2006/09/10 16:15,184,1,100,3001
2006/09/10 16:30,153,1,100,3001
2006/09/10 16:45,104,1,100,3001
2006/09/10 17:00,116,1,100,3001
2006/09/10 17:15,138,1,100,3001
2006/09/10 17:30,235,1,100,3001
2006/09/10 17:45,149,1,100,3001
2006/09/10 18:00,101,1,100,3001
2006/09/10 18:15,129,1,100,3001
2006/09/10 18:30,161,1,100,3001
2006/09/10 18:45,113,1,100,3001
2006/09/10 19:00,164,1,100,3001
2006/09/10 19:15,108,1,100,3001
2006/09/10 19:30,91,1,100,3001
2006/09/10 19:45,169,1,100,3001
2006/09/10 20:00,97,1,100,3001
2006/09/10 20:15,91,1,100,3001
2006/09/10 20:30,102,1,100,3001
2006/09/10 20:45,43,1,100,3001
2006/09/10 21:00,84,1,100,3001
2006/09/10 21:15,79,1,100,3001
2006/09/10 21:30,42,1,100,3001
2006/09/10 21:45,53,1,100,3001
2006/09/10 22:00,65,1,100,3001
2006/09/10 22:15,43,1,100,3001
2006/09/10 22:30,90,1,100,3001
2006/09/10 22:45,54,1,100,3001
2006/09/10 23:00,83,1,100,3001
2006/09/10 23:15,19,1,100,3001
2006/09/10 23:30,31,1,100,3001
2006/09/10 23:45,22,1,100,3001
2006/10/10 00:00,13,1,100,3001
2006/10/10 00:15,32,1,100,3001
2006/10/10 00:30,23,1,100,3001
2006/10/10 00:45,9,1,100,3001
2006/10/10 01:00,8,1,100,3001
2006/10/10 01:15,4,1,100,3001
2006/10/10 01:30,3,1,100,3001
2006/10/10 01:45,4,1,100,3001
2006/10/10 02:00,4,1,100,3001
2006/10/10 02:15,3,1,100,3001
2006/10/10 02:30,5,1,100,3001
2006/10/10 02:45,4,1,100,3001
2006/10/10 03:00,7,1,100,3001
2006/10/10 03:15,5,1,100,3001
2006/10/10 03:30,2,1,100,3001
2006/10/10 03:45,5,1,100,3001
2006/10/10 04:00,10,1,100,3001
2006/10/10 04:15,14,1,100,3001
2006/10/10 04:30,15,1,100,3001
2006/10/10 04:45,18,1,100,3001
2006/10/10 05:00,29,1,100,3001
2006/10/10 05:15,37,1,100,3001
2006/10/10 05:30,72,1,100,3001
2006/10/10 05:45,60,1,100,3001
2006/10/10 06:00,119,1,100,3001
2006/10/10 06:15,107,1,100,3001
2006/10/10 06:30,157,1,100,3001
2006/10/10 06:45,130,1,100,3001
2006/10/10 07:00,293,1,100,3001
2006/10/10 07:15,255,1,100,3001
2006/10/10 07:30,239,1,100,3001
2006/10/10 07:45,235,1,100,3001
2006/10/10 08:00,302,1,100,3001
2006/10/10 08:15,197,1,100,3001
2006/10/10 08:30,270,1,100,3001
2006/10/10 08:45,238,1,100,3001
2006/10/10 09:00,333,1,100,3001
2006/10/10 09:15,262,1,100,3001
2006/10/10 09:30,118,1,100,3001
2006/10/10 09:45,173,1,100,3001
2006/10/10 10:00,177,1,100,3001
2006/10/10 10:15,123,1,100,3001
2006/10/10 10:30,178,1,100,3001
2006/10/10 10:45,141,1,100,3001
2006/10/10 11:00,150,1,100,3001
2006/10/10 11:15,121,1,100,3001
2006/10/10 11:30,186,1,100,3001
2006/10/10 11:45,128,1,100,3001
2006/10/10 12:00,171,1,100,3001
2006/10/10 12:15,118,1,100,3001
2006/10/10 12:30,137,1,100,3001
2006/10/10 12:45,181,1,100,3001
2006/10/10 13:00,134,1,100,3001
2006/10/10 13:15,117,1,100,3001
2006/10/10 13:30,165,1,100,3001
2006/10/10 13:45,199,1,100,3001
2006/10/10 14:00,163,1,100,3001
2006/10/10 14:15,117,1,100,3001
2006/10/10 14:30,170,1,100,3001
2006/10/10 14:45,146,1,100,3001
2006/10/10 15:00,131,1,100,3001
2006/10/10 15:15,101,1,100,3001
2006/10/10 15:30,142,1,100,3001
2006/10/10 15:45,231,1,100,3001
2006/10/10 16:00,152,1,100,3001
2006/10/10 16:15,188,1,100,3001
2006/10/10 16:30,132,1,100,3001
2006/10/10 16:45,121,1,100,3001
2006/10/10 17:00,136,1,100,3001
2006/10/10 17:15,169,1,100,3001
2006/10/10 17:30,199,1,100,3001
2006/10/10 17:45,232,1,100,3001
2006/10/10 18:00,143,1,100,3001
2006/10/10 18:15,118,1,100,3001
2006/10/10 18:30,227,1,100,3001
2006/10/10 18:45,129,1,100,3001
2006/10/10 19:00,127,1,100,3001
2006/10/10 19:15,163,1,100,3001
2006/10/10 19:30,118,1,100,3001
2006/10/10 19:45,106,1,100,3001
2006/10/10 20:00,85,1,100,3001
2006/10/10 20:15,98,1,100,3001
2006/10/10 20:30,99,1,100,3001
2006/10/10 20:45,117,1,100,3001
2006/10/10 21:00,76,1,100,3001
2006/10/10 21:15,124,1,100,3001
2006/10/10 21:30,90,1,100,3001
2006/10/10 21:45,81,1,100,3001
2006/10/10 22:00,56,1,100,3001
2006/10/10 22:15,52,1,100,3001
2006/10/10 22:30,68,1,100,3001
2006/10/10 22:45,38,1,100,3001
2006/10/10 23:00,36,1,100,3001
2006/10/10 23:15,33,1,100,3001
2006/10/10 23:30,52,1,100,3001
2006/10/10 23:45,23,1,100,3001
2006/11/10 00:00,28,1,100,3001
2006/11/10 00:15,35,1,100,3001
2006/11/10 00:30,35,1,100,3001
2006/11/10 00:45,30,1,100,3001
2006/11/10 01:00,3,1,100,3001
2006/11/10 01:15,8,1,100,3001
2006/11/10 01:30,10,1,100,3001
2006/11/10 01:45,6,1,100,3001
2006/11/10 02:00,1,1,100,3001
2006/11/10 02:15,4,1,100,3001
2006/11/10 02:30,4,1,100,3001
2006/11/10 02:45,9,1,100,3001
2006/11/10 03:00,4,1,100,3001
2006/11/10 03:15,7,1,100,3001
2006/11/10 03:30,8,1,100,3001
2006/11/10 03:45,7,1,100,3001
2006/11/10 04:00,19,1,100,3001
2006/11/10 04:15,17,1,100,3001
2006/11/10 04:30,16,1,100,3001
2006/11/10 04:45,16,1,100,3001
2006/11/10 05:00,19,1,100,3001
2006/11/10 05:15,30,1,100,3001
2006/11/10 05:30,54,1,100,3001
2006/11/10 05:45,119,1,100,3001
2006/11/10 06:00,81,1,100,3001
2006/11/10 06:15,147,1,100,3001
2006/11/10 06:30,193,1,100,3001
2006/11/10 06:45,167,1,100,3001
2006/11/10 07:00,192,1,100,3001
2006/11/10 07:15,290,1,100,3001
2006/11/10 07:30,317,1,100,3001
2006/11/10 07:45,220,1,100,3001
2006/11/10 08:00,221,1,100,3001
2006/11/10 08:15,285,1,100,3001
2006/11/10 08:30,254,1,100,3001
2006/11/10 08:45,291,1,100,3001
2006/11/10 09:00,221,1,100,3001
2006/11/10 09:15,212,1,100,3001
2006/11/10 09:30,163,1,100,3001
2006/11/10 09:45,137,1,100,3001
2006/11/10 10:00,177,1,100,3001
2006/11/10 10:15,144,1,100,3001
2006/11/10 10:30,154,1,100,3001
2006/11/10 10:45,119,1,100,3001
2006/11/10 11:00,123,1,100,3001
2006/11/10 11:15,193,1,100,3001
2006/11/10 11:30,191,1,100,3001
2006/11/10 11:45,133,1,100,3001
2006/11/10 12:00,132,1,100,3001
2006/11/10 12:15,136,1,100,3001
2006/11/10 12:30,157,1,100,3001
2006/11/10 12:45,116,1,100,3001
2006/11/10 13:00,121,1,100,3001
2006/11/10 13:15,130,1,100,3001
2006/11/10 13:30,210,1,100,3001
2006/11/10 13:45,188,1,100,3001
2006/11/10 14:00,110,1,100,3001
2006/11/10 14:15,136,1,100,3001
2006/11/10 14:30,134,1,100,3001
2006/11/10 14:45,89,1,100,3001
2006/11/10 15:00,127,1,100,3001
2006/11/10 15:15,155,1,100,3001
2006/11/10 15:30,142,1,100,3001
2006/11/10 15:45,204,1,100,3001
2006/11/10 16:00,111,1,100,3001
2006/11/10 16:15,161,1,100,3001
2006/11/10 16:30,128,1,100,3001
2006/11/10 16:45,91,1,100,3001
2006/11/10 17:00,139,1,100,3001
2006/11/10 17:15,116,1,100,3001
2006/11/10 17:30,162,1,100,3001
2006/11/10 17:45,112,1,100,3001
2006/11/10 18:00,203,1,100,3001
2006/11/10 18:15,132,1,100,3001
2006/11/10 18:30,201,1,100,3001
2006/11/10 18:45,178,1,100,3001
2006/11/10 19:00,125,1,100,3001
2006/11/10 19:15,148,1,100,3001
2006/11/10 19:30,102,1,100,3001
2006/11/10 19:45,59,1,100,3001
2006/11/10 20:00,167,1,100,3001
2006/11/10 20:15,138,1,100,3001
2006/11/10 20:30,64,1,100,3001
2006/11/10 20:45,64,1,100,3001
2006/11/10 21:00,79,1,100,3001
2006/11/10 21:15,97,1,100,3001
2006/11/10 21:30,69,1,100,3001
2006/11/10 21:45,107,1,100,3001
2006/11/10 22:00,108,1,100,3001
2006/11/10 22:15,51,1,100,3001
2006/11/10 22:30,60,1,100,3001
2006/11/10 22:45,43,1,100,3001
2006/11/10 23:00,94,1,100,3001
2006/11/10 23:15,54,1,100,3001
2006/11/10 23:30,54,1,100,3001
2006/11/10 23:45,29,1,100,3001
2006/12/10 00:00,29,1,100,3001
2006/12/10 00:15,28,1,100,3001
2006/12/10 00:30,14,1,100,3001
2006/12/10 00:45,19,1,100,3001
2006/12/10 01:00,14,1,100,3001
2006/12/10 01:15,4,1,100,3001
2006/12/10 01:30,14,1,100,3001
2006/12/10 01:45,5,1,100,3001
2006/12/10 02:00,8,1,100,3001
2006/12/10 02:15,12,1,100,3001
2006/12/10 02:30,5,1,100,3001
2006/12/10 02:45,3,1,100,3001
2006/12/10 03:00,9,1,100,3001
2006/12/10 03:15,4,1,100,3001
2006/12/10 03:30,13,1,100,3001
2006/12/10 03:45,13,1,100,3001
2006/12/10 04:00,12,1,100,3001
2006/12/10 04:15,17,1,100,3001
2006/12/10 04:30,21,1,100,3001
2006/12/10 04:45,22,1,100,3001
2006/12/10 05:00,26,1,100,3001
2006/12/10 05:15,36,1,100,3001
2006/12/10 05:30,70,1,100,3001
2006/12/10 05:45,73,1,100,3001
2006/12/10 06:00,118,1,100,3001
2006/12/10 06:15,102,1,100,3001
2006/12/10 06:30,187,1,100,3001
2006/12/10 06:45,170,1,100,3001
2006/12/10 07:00,221,1,100,3001
2006/12/10 07:15,332,1,100,3001
2006/12/10 07:30,328,1,100,3001
2006/12/10 07:45,275,1,100,3001
2006/12/10 08:00,233,1,100,3001
2006/12/10 08:15,275,1,100,3001
2006/12/10 08:30,238,1,100,3001
2006/12/10 08:45,226,1,100,3001
2006/12/10 09:00,319,1,100,3001
2006/12/10 09:15,212,1,100,3001
2006/12/10 09:30,209,1,100,3001
2006/12/10 09:45,146,1,100,3001
2006/12/10 10:00,208,1,100,3001
2006/12/10 10:15,170,1,100,3001
2006/12/10 10:30,166,1,100,3001
2006/12/10 10:45,138,1,100,3001
2006/12/10 11:00,191,1,100,3001
2006/12/10 11:15,110,1,100,3001
2006/12/10 11:30,159,1,100,3001
2006/12/10 11:45,130,1,100,3001
2006/12/10 12:00,116,1,100,3001
2006/12/10 12:15,126,1,100,3001
2006/12/10 12:30,148,1,100,3001
2006/12/10 12:45,109,1,100,3001
2006/12/10 13:00,143,1,100,3001
2006/12/10 13:15,95,1,100,3001
2006/12/10 13:30,128,1,100,3001
2006/12/10 13:45,121,1,100,3001
2006/12/10 14:00,160,1,100,3001
2006/12/10 14:15,108,1,100,3001
2006/12/10 14:30,163,1,100,3001
2006/12/10 14:45,114,1,100,3001
2006/12/10 15:00,179,1,100,3001
2006/12/10 15:15,118,1,100,3001
2006/12/10 15:30,142,1,100,3001
2006/12/10 15:45,139,1,100,3001
2006/12/10 16:00,215,1,100,3001
2006/12/10 16:15,137,1,100,3001
2006/12/10 16:30,160,1,100,3001
2006/12/10 16:45,131,1,100,3001
2006/12/10 17:00,97,1,100,3001
2006/12/10 17:15,159,1,100,3001
2006/12/10 17:30,130,1,100,3001
2006/12/10 17:45,143,1,100,3001
2006/12/10 18:00,131,1,100,3001
2006/12/10 18:15,217,1,100,3001
2006/12/10 18:30,149,1,100,3001
2006/12/10 18:45,131,1,100,3001
2006/12/10 19:00,125,1,100,3001
2006/12/10 19:15,191,1,100,3001
2006/12/10 19:30,200,1,100,3001
2006/12/10 19:45,172,1,100,3001
2006/12/10 20:00,79,1,100,3001
2006/12/10 20:15,107,1,100,3001
2006/12/10 20:30,106,1,100,3001
2006/12/10 20:45,80,1,100,3001
2006/12/10 21:00,72,1,100,3001
2006/12/10 21:15,81,1,100,3001
2006/12/10 21:30,68,1,100,3001
2006/12/10 21:45,77,1,100,3001
2006/12/10 22:00,81,1,100,3001
2006/12/10 22:15,49,1,100,3001
2006/12/10 22:30,54,1,100,3001
2006/12/10 22:45,49,1,100,3001
2006/12/10 23:00,77,1,100,3001
2006/12/10 23:15,38,1,100,3001
2006/12/10 23:30,43,1,100,3001
2006/12/10 23:45,28,1,100,3001
2006/10/13 00:00,20,1,100,3001
2006/10/13 00:15,18,1,100,3001
2006/10/13 00:30,18,1,100,3001
2006/10/13 00:45,34,1,100,3001
2006/10/13 01:00,25,1,100,3001
2006/10/13 01:15,8,1,100,3001
2006/10/13 01:30,8,1,100,3001
2006/10/13 01:45,8,1,100,3001
2006/10/13 02:00,9,1,100,3001
2006/10/13 02:15,18,1,100,3001
2006/10/13 02:30,10,1,100,3001
2006/10/13 02:45,15,1,100,3001
2006/10/13 03:00,3,1,100,3001
2006/10/13 03:15,5,1,100,3001
2006/10/13 03:30,12,1,100,3001
2006/10/13 03:45,7,1,100,3001
2006/10/13 04:00,10,1,100,3001
2006/10/13 04:15,18,1,100,3001
2006/10/13 04:30,15,1,100,3001
2006/10/13 04:45,20,1,100,3001
2006/10/13 05:00,29,1,100,3001
2006/10/13 05:15,29,1,100,3001
2006/10/13 05:30,49,1,100,3001
2006/10/13 05:45,66,1,100,3001
2006/10/13 06:00,145,1,100,3001
2006/10/13 06:15,147,1,100,3001
2006/10/13 06:30,163,1,100,3001
2006/10/13 06:45,261,1,100,3001
2006/10/13 07:00,271,1,100,3001
2006/10/13 07:15,284,1,100,3001
2006/10/13 07:30,328,1,100,3001
2006/10/13 07:45,270,1,100,3001
2006/10/13 08:00,221,1,100,3001
2006/10/13 08:15,247,1,100,3001
2006/10/13 08:30,218,1,100,3001
2006/10/13 08:45,287,1,100,3001
2006/10/13 09:00,234,1,100,3001
2006/10/13 09:15,208,1,100,3001
2006/10/13 09:30,153,1,100,3001
2006/10/13 09:45,99,1,100,3001
2006/10/13 10:00,96,1,100,3001
2006/10/13 10:15,123,1,100,3001
2006/10/13 10:30,178,1,100,3001
2006/10/13 10:45,130,1,100,3001
2006/10/13 11:00,118,1,100,3001
2006/10/13 11:15,165,1,100,3001
2006/10/13 11:30,116,1,100,3001
2006/10/13 11:45,137,1,100,3001
2006/10/13 12:00,129,1,100,3001
2006/10/13 12:15,110,1,100,3001
2006/10/13 12:30,122,1,100,3001
2006/10/13 12:45,124,1,100,3001
2006/10/13 13:00,158,1,100,3001
2006/10/13 13:15,99,1,100,3001
2006/10/13 13:30,160,1,100,3001
2006/10/13 13:45,138,1,100,3001
2006/10/13 14:00,133,1,100,3001
2006/10/13 14:15,132,1,100,3001
2006/10/13 14:30,204,1,100,3001
2006/10/13 14:45,119,1,100,3001
2006/10/13 15:00,129,1,100,3001
2006/10/13 15:15,120,1,100,3001
2006/10/13 15:30,116,1,100,3001
2006/10/13 15:45,139,1,100,3001
2006/10/13 16:00,179,1,100,3001
2006/10/13 16:15,123,1,100,3001
2006/10/13 16:30,145,1,100,3001
2006/10/13 16:45,121,1,100,3001
2006/10/13 17:00,102,1,100,3001
2006/10/13 17:15,192,1,100,3001
2006/10/13 17:30,187,1,100,3001
2006/10/13 17:45,144,1,100,3001
2006/10/13 18:00,149,1,100,3001
2006/10/13 18:15,234,1,100,3001
2006/10/13 18:30,175,1,100,3001
2006/10/13 18:45,174,1,100,3001
2006/10/13 19:00,156,1,100,3001
2006/10/13 19:15,134,1,100,3001
2006/10/13 19:30,156,1,100,3001
2006/10/13 19:45,123,1,100,3001
2006/10/13 20:00,135,1,100,3001
2006/10/13 20:15,97,1,100,3001
2006/10/13 20:30,99,1,100,3001
2006/10/13 20:45,102,1,100,3001
2006/10/13 21:00,82,1,100,3001
2006/10/13 21:15,95,1,100,3001
2006/10/13 21:30,96,1,100,3001
2006/10/13 21:45,99,1,100,3001
2006/10/13 22:00,74,1,100,3001
2006/10/13 22:15,49,1,100,3001
2006/10/13 22:30,59,1,100,3001
2006/10/13 22:45,54,1,100,3001
2006/10/13 23:00,95,1,100,3001
2006/10/13 23:15,56,1,100,3001
2006/10/13 23:30,41,1,100,3001
2006/10/13 23:45,66,1,100,3001
2006/10/14 00:00,34,1,100,3001
2006/10/14 00:15,45,1,100,3001
2006/10/14 00:30,46,1,100,3001
2006/10/14 00:45,46,1,100,3001
2006/10/14 01:00,96,1,100,3001
2006/10/14 01:15,29,1,100,3001
2006/10/14 01:30,51,1,100,3001
2006/10/14 01:45,25,1,100,3001
2006/10/14 02:00,20,1,100,3001
2006/10/14 02:15,14,1,100,3001
2006/10/14 02:30,22,1,100,3001
2006/10/14 02:45,11,1,100,3001
2006/10/14 03:00,19,1,100,3001
2006/10/14 03:15,19,1,100,3001
2006/10/14 03:30,32,1,100,3001
2006/10/14 03:45,32,1,100,3001
2006/10/14 04:00,13,1,100,3001
2006/10/14 04:15,14,1,100,3001
2006/10/14 04:30,35,1,100,3001
2006/10/14 04:45,9,1,100,3001
2006/10/14 05:00,46,1,100,3001
2006/10/14 05:15,25,1,100,3001
2006/10/14 05:30,33,1,100,3001
2006/10/14 05:45,89,1,100,3001
2006/10/14 06:00,57,1,100,3001
2006/10/14 06:15,71,1,100,3001
2006/10/14 06:30,74,1,100,3001
2006/10/14 06:45,100,1,100,3001
2006/10/14 07:00,64,1,100,3001
2006/10/14 07:15,73,1,100,3001
2006/10/14 07:30,104,1,100,3001
2006/10/14 07:45,89,1,100,3001
2006/10/14 08:00,144,1,100,3001
2006/10/14 08:15,104,1,100,3001
2006/10/14 08:30,158,1,100,3001
2006/10/14 08:45,142,1,100,3001
2006/10/14 09:00,278,1,100,3001
2006/10/14 09:15,138,1,100,3001
2006/10/14 09:30,149,1,100,3001
2006/10/14 09:45,187,1,100,3001
2006/10/14 10:00,200,1,100,3001
2006/10/14 10:15,124,1,100,3001
2006/10/14 10:30,228,1,100,3001
2006/10/14 10:45,112,1,100,3001
2006/10/14 11:00,214,1,100,3001
2006/10/14 11:15,153,1,100,3001
2006/10/14 11:30,149,1,100,3001
2006/10/14 11:45,158,1,100,3001
2006/10/14 12:00,208,1,100,3001
2006/10/14 12:15,165,1,100,3001
2006/10/14 12:30,149,1,100,3001
2006/10/14 12:45,246,1,100,3001
2006/10/14 13:00,239,1,100,3001
2006/10/14 13:15,252,1,100,3001
2006/10/14 13:30,175,1,100,3001
2006/10/14 13:45,131,1,100,3001
2006/10/14 14:00,195,1,100,3001
2006/10/14 14:15,132,1,100,3001
2006/10/14 14:30,175,1,100,3001
2006/10/14 14:45,137,1,100,3001
2006/10/14 15:00,134,1,100,3001
2006/10/14 15:15,109,1,100,3001
2006/10/14 15:30,245,1,100,3001
2006/10/14 15:45,194,1,100,3001
2006/10/14 16:00,152,1,100,3001
2006/10/14 16:15,146,1,100,3001
2006/10/14 16:30,145,1,100,3001
2006/10/14 16:45,110,1,100,3001
2006/10/14 17:00,256,1,100,3001
2006/10/14 17:15,204,1,100,3001
2006/10/14 17:30,193,1,100,3001
2006/10/14 17:45,202,1,100,3001
2006/10/14 18:00,154,1,100,3001
2006/10/14 18:15,125,1,100,3001
2006/10/14 18:30,173,1,100,3001
2006/10/14 18:45,130,1,100,3001
2006/10/14 19:00,130,1,100,3001
2006/10/14 19:15,162,1,100,3001
2006/10/14 19:30,158,1,100,3001
2006/10/14 19:45,76,1,100,3001
2006/10/14 20:00,192,1,100,3001
2006/10/14 20:15,99,1,100,3001
2006/10/14 20:30,80,1,100,3001
2006/10/14 20:45,60,1,100,3001
2006/10/14 21:00,80,1,100,3001
2006/10/14 21:15,92,1,100,3001
2006/10/14 21:30,113,1,100,3001
2006/10/14 21:45,148,1,100,3001
2006/10/14 22:00,88,1,100,3001
2006/10/14 22:15,64,1,100,3001
2006/10/14 22:30,92,1,100,3001
2006/10/14 22:45,73,1,100,3001
2006/10/14 23:00,57,1,100,3001
2006/10/14 23:15,50,1,100,3001
2006/10/14 23:30,88,1,100,3001
2006/10/14 23:45,39,1,100,3001
2006/10/15 00:00,36,1,100,3001
2006/10/15 00:15,45,1,100,3001
2006/10/15 00:30,61,1,100,3001
2006/10/15 00:45,62,1,100,3001
2006/10/15 01:00,31,1,100,3001
2006/10/15 01:15,28,1,100,3001
2006/10/15 01:30,40,1,100,3001
2006/10/15 01:45,27,1,100,3001
2006/10/15 02:00,30,1,100,3001
2006/10/15 02:15,20,1,100,3001
2006/10/15 02:30,42,1,100,3001
2006/10/15 02:45,15,1,100,3001
2006/10/15 03:00,14,1,100,3001
2006/10/15 03:15,19,1,100,3001
2006/10/15 03:30,10,1,100,3001
2006/10/15 03:45,15,1,100,3001
2006/10/15 04:00,24,1,100,3001
2006/10/15 04:15,24,1,100,3001
2006/10/15 04:30,34,1,100,3001
2006/10/15 04:45,31,1,100,3001
2006/10/15 05:00,25,1,100,3001
2006/10/15 05:15,33,1,100,3001
2006/10/15 05:30,31,1,100,3001
2006/10/15 05:45,37,1,100,3001
2006/10/15 06:00,53,1,100,3001
2006/10/15 06:15,33,1,100,3001
2006/10/15 06:30,35,1,100,3001
2006/10/15 06:45,29,1,100,3001
2006/10/15 07:00,74,1,100,3001
2006/10/15 07:15,37,1,100,3001
2006/10/15 07:30,49,1,100,3001
2006/10/15 07:45,40,1,100,3001
2006/10/15 08:00,53,1,100,3001
2006/10/15 08:15,85,1,100,3001
2006/10/15 08:30,58,1,100,3001
2006/10/15 08:45,90,1,100,3001
2006/10/15 09:00,122,1,100,3001
2006/10/15 09:15,157,1,100,3001
2006/10/15 09:30,159,1,100,3001
2006/10/15 09:45,140,1,100,3001
2006/10/15 10:00,179,1,100,3001
2006/10/15 10:15,216,1,100,3001
2006/10/15 10:30,164,1,100,3001
2006/10/15 10:45,153,1,100,3001
2006/10/15 11:00,140,1,100,3001
2006/10/15 11:15,124,1,100,3001
2006/10/15 11:30,129,1,100,3001
2006/10/15 11:45,136,1,100,3001
