5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
14/10/2006 03:30,14,1,100,3120
14/10/2006 03:45,9,1,100,3120
14/10/2006 04:00,17,1,100,3120
14/10/2006 04:15,10,1,100,3120
14/10/2006 04:30,13,1,100,3120
14/10/2006 04:45,18,1,100,3120
14/10/2006 05:00,15,1,100,3120
14/10/2006 05:15,16,1,100,3120
14/10/2006 05:30,28,1,100,3120
14/10/2006 05:45,30,1,100,3120
14/10/2006 06:00,37,1,100,3120
14/10/2006 06:15,37,1,100,3120
14/10/2006 06:30,49,1,100,3120
14/10/2006 06:45,65,1,100,3120
14/10/2006 07:00,57,1,100,3120
14/10/2006 07:15,79,1,100,3120
14/10/2006 07:30,73,1,100,3120
14/10/2006 07:45,84,1,100,3120
14/10/2006 08:00,112,1,100,3120
14/10/2006 08:15,101,1,100,3120
14/10/2006 08:30,129,1,100,3120
14/10/2006 08:45,165,1,100,3120
14/10/2006 09:00,137,1,100,3120
14/10/2006 09:15,107,1,100,3120
14/10/2006 09:30,132,1,100,3120
14/10/2006 09:45,140,1,100,3120
14/10/2006 10:00,165,1,100,3120
14/10/2006 10:15,157,1,100,3120
14/10/2006 10:30,146,1,100,3120
14/10/2006 10:45,186,1,100,3120
14/10/2006 11:00,160,1,100,3120
14/10/2006 11:15,183,1,100,3120
14/10/2006 11:30,186,1,100,3120
14/10/2006 11:45,174,1,100,3120
14/10/2006 12:00,189,1,100,3120
14/10/2006 12:15,194,1,100,3120
14/10/2006 12:30,179,1,100,3120
14/10/2006 12:45,179,1,100,3120
14/10/2006 13:00,172,1,100,3120
14/10/2006 13:15,182,1,100,3120
14/10/2006 13:30,176,1,100,3120
14/10/2006 13:45,174,1,100,3120
14/10/2006 14:00,161,1,100,3120
14/10/2006 14:15,212,1,100,3120
14/10/2006 14:30,185,1,100,3120
14/10/2006 14:45,192,1,100,3120
14/10/2006 15:00,181,1,100,3120
14/10/2006 15:15,183,1,100,3120
14/10/2006 15:30,204,1,100,3120
14/10/2006 15:45,167,1,100,3120
14/10/2006 16:00,202,1,100,3120
14/10/2006 16:15,188,1,100,3120
14/10/2006 16:30,185,1,100,3120
14/10/2006 16:45,211,1,100,3120
14/10/2006 17:00,216,1,100,3120
14/10/2006 17:15,249,1,100,3120
14/10/2006 17:30,234,1,100,3120
14/10/2006 17:45,186,1,100,3120
14/10/2006 18:00,204,1,100,3120
14/10/2006 18:15,187,1,100,3120
14/10/2006 18:30,165,1,100,3120
14/10/2006 18:45,167,1,100,3120
14/10/2006 19:00,133,1,100,3120
14/10/2006 19:15,159,1,100,3120
14/10/2006 19:30,141,1,100,3120
14/10/2006 19:45,114,1,100,3120
14/10/2006 20:00,142,1,100,3120
14/10/2006 20:15,122,1,100,3120
14/10/2006 20:30,116,1,100,3120
14/10/2006 20:45,106,1,100,3120
14/10/2006 21:00,123,1,100,3120
14/10/2006 21:15,124,1,100,3120
14/10/2006 21:30,115,1,100,3120
14/10/2006 21:45,109,1,100,3120
14/10/2006 22:00,141,1,100,3120
14/10/2006 22:15,140,1,100,3120
14/10/2006 22:30,124,1,100,3120
14/10/2006 22:45,140,1,100,3120
14/10/2006 23:00,142,1,100,3120
14/10/2006 23:15,130,1,100,3120
14/10/2006 23:30,124,1,100,3120
14/10/2006 23:45,92,1,100,3120
15/10/2006 00:00,127,1,100,3120
15/10/2006 00:15,131,1,100,3120
15/10/2006 00:30,105,1,100,3120
15/10/2006 00:45,69,1,100,3120
15/10/2006 01:00,81,1,100,3120
15/10/2006 01:15,75,1,100,3120
15/10/2006 01:30,65,1,100,3120
15/10/2006 01:45,39,1,100,3120
15/10/2006 02:00,42,1,100,3120
15/10/2006 02:15,27,1,100,3120
15/10/2006 02:30,29,1,100,3120
15/10/2006 02:45,34,1,100,3120
15/10/2006 03:00,24,1,100,3120
15/10/2006 03:15,25,1,100,3120
15/10/2006 03:30,19,1,100,3120
15/10/2006 03:45,22,1,100,3120
15/10/2006 04:00,19,1,100,3120
15/10/2006 04:15,24,1,100,3120
15/10/2006 04:30,16,1,100,3120
15/10/2006 04:45,20,1,100,3120
15/10/2006 05:00,25,1,100,3120
15/10/2006 05:15,22,1,100,3120
15/10/2006 05:30,22,1,100,3120
15/10/2006 05:45,16,1,100,3120
15/10/2006 06:00,32,1,100,3120
15/10/2006 06:15,22,1,100,3120
15/10/2006 06:30,41,1,100,3120
15/10/2006 06:45,24,1,100,3120
15/10/2006 07:00,34,1,100,3120
15/10/2006 07:15,27,1,100,3120
15/10/2006 07:30,50,1,100,3120
15/10/2006 07:45,54,1,100,3120
15/10/2006 08:00,62,1,100,3120
15/10/2006 08:15,73,1,100,3120
15/10/2006 08:30,87,1,100,3120
15/10/2006 08:45,109,1,100,3120
15/10/2006 09:00,96,1,100,3120
15/10/2006 09:15,140,1,100,3120
15/10/2006 09:30,142,1,100,3120
15/10/2006 09:45,122,1,100,3120
15/10/2006 10:00,135,1,100,3120
15/10/2006 10:15,142,1,100,3120
15/10/2006 10:30,137,1,100,3120
15/10/2006 10:45,149,1,100,3120
15/10/2006 11:00,135,1,100,3120
15/10/2006 11:15,184,1,100,3120
15/10/2006 11:30,179,1,100,3120
15/10/2006 11:45,197,1,100,3120
15/10/2006 12:00,180,1,100,3120
15/10/2006 12:15,178,1,100,3120
15/10/2006 12:30,205,1,100,3120
15/10/2006 12:45,200,1,100,3120
15/10/2006 13:00,175,1,100,3120
15/10/2006 13:15,191,1,100,3120
15/10/2006 13:30,167,1,100,3120
15/10/2006 13:45,165,1,100,3120
15/10/2006 14:00,167,1,100,3120
15/10/2006 14:15,196,1,100,3120
15/10/2006 14:30,173,1,100,3120
15/10/2006 14:45,186,1,100,3120
15/10/2006 15:00,154,1,100,3120
15/10/2006 15:15,191,1,100,3120
15/10/2006 15:30,159,1,100,3120
15/10/2006 15:45,183,1,100,3120
15/10/2006 16:00,169,1,100,3120
15/10/2006 16:15,164,1,100,3120
15/10/2006 16:30,183,1,100,3120
15/10/2006 16:45,216,1,100,3120
15/10/2006 17:00,183,1,100,3120
15/10/2006 17:15,169,1,100,3120
15/10/2006 17:30,175,1,100,3120
15/10/2006 17:45,185,1,100,3120
15/10/2006 18:00,197,1,100,3120
15/10/2006 18:15,165,1,100,3120
15/10/2006 18:30,158,1,100,3120
15/10/2006 18:45,160,1,100,3120
15/10/2006 19:00,124,1,100,3120
15/10/2006 19:15,109,1,100,3120
15/10/2006 19:30,100,1,100,3120
15/10/2006 19:45,108,1,100,3120
15/10/2006 20:00,129,1,100,3120
15/10/2006 20:15,99,1,100,3120
15/10/2006 20:30,116,1,100,3120
15/10/2006 20:45,103,1,100,3120
15/10/2006 21:00,127,1,100,3120
15/10/2006 21:15,109,1,100,3120
15/10/2006 21:30,112,1,100,3120
15/10/2006 21:45,117,1,100,3120
15/10/2006 22:00,89,1,100,3120
15/10/2006 22:15,73,1,100,3120
15/10/2006 22:30,88,1,100,3120
15/10/2006 22:45,100,1,100,3120
15/10/2006 23:00,61,1,100,3120
15/10/2006 23:15,51,1,100,3120
15/10/2006 23:30,41,1,100,3120
15/10/2006 23:45,64,1,100,3120
16/10/2006 00:00,45,1,100,3120
16/10/2006 00:15,26,1,100,3120
16/10/2006 00:30,20,1,100,3120
16/10/2006 00:45,27,1,100,3120
16/10/2006 01:00,17,1,100,3120
16/10/2006 01:15,13,1,100,3120
16/10/2006 01:30,10,1,100,3120
16/10/2006 01:45,17,1,100,3120
16/10/2006 02:00,5,1,100,3120
16/10/2006 02:15,18,1,100,3120
16/10/2006 02:30,9,1,100,3120
16/10/2006 02:45,9,1,100,3120
16/10/2006 03:00,11,1,100,3120
16/10/2006 03:15,4,1,100,3120
16/10/2006 03:30,2,1,100,3120
16/10/2006 03:45,7,1,100,3120
16/10/2006 04:00,8,1,100,3120
16/10/2006 04:15,14,1,100,3120
16/10/2006 04:30,7,1,100,3120
16/10/2006 04:45,8,1,100,3120
16/10/2006 05:00,17,1,100,3120
16/10/2006 05:15,23,1,100,3120
16/10/2006 05:30,41,1,100,3120
16/10/2006 05:45,35,1,100,3120
16/10/2006 06:00,74,1,100,3120
16/10/2006 06:15,88,1,100,3120
16/10/2006 06:30,111,1,100,3120
16/10/2006 06:45,127,1,100,3120
16/10/2006 07:00,140,1,100,3120
16/10/2006 07:15,130,1,100,3120
16/10/2006 07:30,156,1,100,3120
16/10/2006 07:45,177,1,100,3120
16/10/2006 08:00,222,1,100,3120
16/10/2006 08:15,185,1,100,3120
16/10/2006 08:30,149,1,100,3120
16/10/2006 08:45,125,1,100,3120
16/10/2006 09:00,102,1,100,3120
16/10/2006 09:15,140,1,100,3120
16/10/2006 09:30,137,1,100,3120
16/10/2006 09:45,150,1,100,3120
16/10/2006 10:00,143,1,100,3120
16/10/2006 10:15,139,1,100,3120
16/10/2006 10:30,160,1,100,3120
16/10/2006 10:45,164,1,100,3120
16/10/2006 11:00,160,1,100,3120
16/10/2006 11:15,159,1,100,3120
16/10/2006 11:30,163,1,100,3120
16/10/2006 11:45,149,1,100,3120
16/10/2006 12:00,186,1,100,3120
16/10/2006 12:15,167,1,100,3120
16/10/2006 12:30,180,1,100,3120
16/10/2006 12:45,166,1,100,3120
16/10/2006 13:00,166,1,100,3120
16/10/2006 13:15,168,1,100,3120
16/10/2006 13:30,180,1,100,3120
16/10/2006 13:45,157,1,100,3120
16/10/2006 14:00,156,1,100,3120
16/10/2006 14:15,169,1,100,3120
16/10/2006 14:30,140,1,100,3120
16/10/2006 14:45,201,1,100,3120
16/10/2006 15:00,190,1,100,3120
16/10/2006 15:15,203,1,100,3120
16/10/2006 15:30,214,1,100,3120
16/10/2006 15:45,175,1,100,3120
16/10/2006 16:00,176,1,100,3120
16/10/2006 16:15,197,1,100,3120
16/10/2006 16:30,194,1,100,3120
16/10/2006 16:45,229,1,100,3120
16/10/2006 17:00,199,1,100,3120
16/10/2006 17:15,221,1,100,3120
16/10/2006 17:30,221,1,100,3120
16/10/2006 17:45,228,1,100,3120
16/10/2006 18:00,197,1,100,3120
16/10/2006 18:15,197,1,100,3120
16/10/2006 18:30,172,1,100,3120
16/10/2006 18:45,144,1,100,3120
16/10/2006 19:00,141,1,100,3120
16/10/2006 19:15,152,1,100,3120
16/10/2006 19:30,162,1,100,3120
16/10/2006 19:45,129,1,100,3120
16/10/2006 20:00,126,1,100,3120
16/10/2006 20:15,110,1,100,3120
16/10/2006 20:30,92,1,100,3120
16/10/2006 20:45,116,1,100,3120
16/10/2006 21:00,135,1,100,3120
16/10/2006 21:15,146,1,100,3120
16/10/2006 21:30,112,1,100,3120
16/10/2006 21:45,116,1,100,3120
16/10/2006 22:00,117,1,100,3120
16/10/2006 22:15,100,1,100,3120
16/10/2006 22:30,71,1,100,3120
16/10/2006 22:45,60,1,100,3120
16/10/2006 23:00,58,1,100,3120
16/10/2006 23:15,66,1,100,3120
16/10/2006 23:30,45,1,100,3120
16/10/2006 23:45,30,1,100,3120
17/10/2006 00:00,37,1,100,3120
17/10/2006 00:15,31,1,100,3120
17/10/2006 00:30,21,1,100,3120
17/10/2006 00:45,23,1,100,3120
17/10/2006 01:00,24,1,100,3120
17/10/2006 01:15,9,1,100,3120
17/10/2006 01:30,11,1,100,3120
17/10/2006 01:45,6,1,100,3120
17/10/2006 02:00,7,1,100,3120
17/10/2006 02:15,11,1,100,3120
17/10/2006 02:30,8,1,100,3120
17/10/2006 02:45,6,1,100,3120
17/10/2006 03:00,13,1,100,3120
17/10/2006 03:15,2,1,100,3120
17/10/2006 03:30,4,1,100,3120
17/10/2006 03:45,6,1,100,3120
17/10/2006 04:00,5,1,100,3120
17/10/2006 04:15,5,1,100,3120
17/10/2006 04:30,18,1,100,3120
17/10/2006 04:45,24,1,100,3120
17/10/2006 05:00,15,1,100,3120
17/10/2006 05:15,23,1,100,3120
17/10/2006 05:30,32,1,100,3120
17/10/2006 05:45,58,1,100,3120
17/10/2006 06:00,77,1,100,3120
17/10/2006 06:15,74,1,100,3120
17/10/2006 06:30,118,1,100,3120
17/10/2006 06:45,98,1,100,3120
17/10/2006 07:00,147,1,100,3120
17/10/2006 07:15,139,1,100,3120
17/10/2006 07:30,179,1,100,3120
17/10/2006 07:45,156,1,100,3120
17/10/2006 08:00,198,1,100,3120
17/10/2006 08:15,181,1,100,3120
17/10/2006 08:30,141,1,100,3120
17/10/2006 08:45,116,1,100,3120
17/10/2006 09:00,150,1,100,3120
17/10/2006 09:15,129,1,100,3120
17/10/2006 09:30,147,1,100,3120
17/10/2006 09:45,160,1,100,3120
17/10/2006 10:00,151,1,100,3120
17/10/2006 10:15,176,1,100,3120
17/10/2006 10:30,152,1,100,3120
17/10/2006 10:45,172,1,100,3120
17/10/2006 11:00,139,1,100,3120
17/10/2006 11:15,149,1,100,3120
17/10/2006 11:30,151,1,100,3120
17/10/2006 11:45,159,1,100,3120
17/10/2006 12:00,171,1,100,3120
17/10/2006 12:15,168,1,100,3120
17/10/2006 12:30,165,1,100,3120
17/10/2006 12:45,159,1,100,3120
17/10/2006 13:00,169,1,100,3120
17/10/2006 13:15,156,1,100,3120
17/10/2006 13:30,158,1,100,3120
17/10/2006 13:45,141,1,100,3120
17/10/2006 14:00,164,1,100,3120
17/10/2006 14:15,149,1,100,3120
17/10/2006 14:30,185,1,100,3120
17/10/2006 14:45,171,1,100,3120
17/10/2006 15:00,174,1,100,3120
17/10/2006 15:15,170,1,100,3120
17/10/2006 15:30,181,1,100,3120
17/10/2006 15:45,171,1,100,3120
17/10/2006 16:00,186,1,100,3120
17/10/2006 16:15,184,1,100,3120
17/10/2006 16:30,180,1,100,3120
17/10/2006 16:45,207,1,100,3120
17/10/2006 17:00,201,1,100,3120
17/10/2006 17:15,161,1,100,3120
17/10/2006 17:30,176,1,100,3120
17/10/2006 17:45,200,1,100,3120
17/10/2006 18:00,227,1,100,3120
17/10/2006 18:15,199,1,100,3120
17/10/2006 18:30,190,1,100,3120
17/10/2006 18:45,181,1,100,3120
17/10/2006 19:00,169,1,100,3120
17/10/2006 19:15,128,1,100,3120
17/10/2006 19:30,168,1,100,3120
17/10/2006 19:45,130,1,100,3120
17/10/2006 20:00,126,1,100,3120
17/10/2006 20:15,113,1,100,3120
17/10/2006 20:30,125,1,100,3120
17/10/2006 20:45,122,1,100,3120
17/10/2006 21:00,141,1,100,3120
17/10/2006 21:15,152,1,100,3120
17/10/2006 21:30,110,1,100,3120
17/10/2006 21:45,121,1,100,3120
17/10/2006 22:00,137,1,100,3120
17/10/2006 22:15,92,1,100,3120
17/10/2006 22:30,120,1,100,3120
17/10/2006 22:45,113,1,100,3120
17/10/2006 23:00,97,1,100,3120
17/10/2006 23:15,64,1,100,3120
17/10/2006 23:30,69,1,100,3120
17/10/2006 23:45,50,1,100,3120
18/10/2006 00:00,52,1,100,3120
18/10/2006 00:15,39,1,100,3120
18/10/2006 00:30,38,1,100,3120
18/10/2006 00:45,27,1,100,3120
18/10/2006 01:00,19,1,100,3120
18/10/2006 01:15,16,1,100,3120
18/10/2006 01:30,20,1,100,3120
18/10/2006 01:45,17,1,100,3120
18/10/2006 02:00,13,1,100,3120
18/10/2006 02:15,15,1,100,3120
18/10/2006 02:30,14,1,100,3120
18/10/2006 02:45,20,1,100,3120
18/10/2006 03:00,8,1,100,3120
18/10/2006 03:15,7,1,100,3120
18/10/2006 03:30,7,1,100,3120
18/10/2006 03:45,3,1,100,3120
18/10/2006 04:00,12,1,100,3120
18/10/2006 04:15,10,1,100,3120
18/10/2006 04:30,20,1,100,3120
18/10/2006 04:45,19,1,100,3120
18/10/2006 05:00,23,1,100,3120
18/10/2006 05:15,25,1,100,3120
18/10/2006 05:30,33,1,100,3120
18/10/2006 05:45,50,1,100,3120
18/10/2006 06:00,67,1,100,3120
18/10/2006 06:15,96,1,100,3120
18/10/2006 06:30,117,1,100,3120
18/10/2006 06:45,131,1,100,3120
18/10/2006 07:00,128,1,100,3120
18/10/2006 07:15,163,1,100,3120
18/10/2006 07:30,170,1,100,3120
18/10/2006 07:45,175,1,100,3120
18/10/2006 08:00,191,1,100,3120
18/10/2006 08:15,160,1,100,3120
18/10/2006 08:30,135,1,100,3120
18/10/2006 08:45,152,1,100,3120
18/10/2006 09:00,100,1,100,3120
18/10/2006 09:15,125,1,100,3120
18/10/2006 09:30,181,1,100,3120
18/10/2006 09:45,157,1,100,3120
18/10/2006 10:00,143,1,100,3120
18/10/2006 10:15,173,1,100,3120
18/10/2006 10:30,142,1,100,3120
18/10/2006 10:45,128,1,100,3120
18/10/2006 11:00,152,1,100,3120
18/10/2006 11:15,167,1,100,3120
18/10/2006 11:30,157,1,100,3120
18/10/2006 11:45,190,1,100,3120
18/10/2006 12:00,172,1,100,3120
18/10/2006 12:15,171,1,100,3120
18/10/2006 12:30,187,1,100,3120
18/10/2006 12:45,169,1,100,3120
18/10/2006 13:00,185,1,100,3120
18/10/2006 13:15,166,1,100,3120
18/10/2006 13:30,171,1,100,3120
18/10/2006 13:45,158,1,100,3120
18/10/2006 14:00,159,1,100,3120
18/10/2006 14:15,177,1,100,3120
18/10/2006 14:30,162,1,100,3120
18/10/2006 14:45,171,1,100,3120
18/10/2006 15:00,183,1,100,3120
18/10/2006 15:15,160,1,100,3120
18/10/2006 15:30,189,1,100,3120
18/10/2006 15:45,186,1,100,3120
18/10/2006 16:00,172,1,100,3120
18/10/2006 16:15,193,1,100,3120
18/10/2006 16:30,196,1,100,3120
18/10/2006 16:45,196,1,100,3120
18/10/2006 17:00,186,1,100,3120
18/10/2006 17:15,249,1,100,3120
18/10/2006 17:30,221,1,100,3120
18/10/2006 17:45,208,1,100,3120
18/10/2006 18:00,200,1,100,3120
18/10/2006 18:15,214,1,100,3120
18/10/2006 18:30,201,1,100,3120
18/10/2006 18:45,173,1,100,3120
18/10/2006 19:00,185,1,100,3120
18/10/2006 19:15,162,1,100,3120
18/10/2006 19:30,158,1,100,3120
18/10/2006 19:45,156,1,100,3120
18/10/2006 20:00,141,1,100,3120
18/10/2006 20:15,108,1,100,3120
18/10/2006 20:30,105,1,100,3120
18/10/2006 20:45,117,1,100,3120
18/10/2006 21:00,154,1,100,3120
18/10/2006 21:15,146,1,100,3120
18/10/2006 21:30,148,1,100,3120
18/10/2006 21:45,121,1,100,3120
18/10/2006 22:00,118,1,100,3120
18/10/2006 22:15,112,1,100,3120
18/10/2006 22:30,120,1,100,3120
18/10/2006 22:45,98,1,100,3120
18/10/2006 23:00,121,1,100,3120
18/10/2006 23:15,79,1,100,3120
18/10/2006 23:30,54,1,100,3120
18/10/2006 23:45,49,1,100,3120
19/10/2006 00:00,48,1,100,3120
19/10/2006 00:15,69,1,100,3120
19/10/2006 00:30,22,1,100,3120
19/10/2006 00:45,24,1,100,3120
19/10/2006 01:00,25,1,100,3120
19/10/2006 01:15,13,1,100,3120
19/10/2006 01:30,19,1,100,3120
19/10/2006 01:45,12,1,100,3120
19/10/2006 02:00,7,1,100,3120
19/10/2006 02:15,16,1,100,3120
19/10/2006 02:30,16,1,100,3120
19/10/2006 02:45,12,1,100,3120
19/10/2006 03:00,13,1,100,3120
19/10/2006 03:15,8,1,100,3120
19/10/2006 03:30,6,1,100,3120
19/10/2006 03:45,2,1,100,3120
19/10/2006 04:00,14,1,100,3120
19/10/2006 04:15,11,1,100,3120
19/10/2006 04:30,14,1,100,3120
19/10/2006 04:45,14,1,100,3120
19/10/2006 05:00,23,1,100,3120
19/10/2006 05:15,20,1,100,3120
19/10/2006 05:30,31,1,100,3120
19/10/2006 05:45,39,1,100,3120
19/10/2006 06:00,57,1,100,3120
19/10/2006 06:15,91,1,100,3120
19/10/2006 06:30,120,1,100,3120
19/10/2006 06:45,149,1,100,3120
19/10/2006 07:00,134,1,100,3120
19/10/2006 07:15,152,1,100,3120
19/10/2006 07:30,160,1,100,3120
19/10/2006 07:45,164,1,100,3120
19/10/2006 08:00,210,1,100,3120
19/10/2006 08:15,177,1,100,3120
19/10/2006 08:30,165,1,100,3120
19/10/2006 08:45,132,1,100,3120
19/10/2006 09:00,138,1,100,3120
19/10/2006 09:15,172,1,100,3120
19/10/2006 09:30,146,1,100,3120
19/10/2006 09:45,138,1,100,3120
19/10/2006 10:00,155,1,100,3120
19/10/2006 10:15,193,1,100,3120
19/10/2006 10:30,164,1,100,3120
19/10/2006 10:45,159,1,100,3120
19/10/2006 11:00,152,1,100,3120
19/10/2006 11:15,153,1,100,3120
19/10/2006 11:30,151,1,100,3120
19/10/2006 11:45,168,1,100,3120
19/10/2006 12:00,171,1,100,3120
19/10/2006 12:15,172,1,100,3120
19/10/2006 12:30,187,1,100,3120
19/10/2006 12:45,157,1,100,3120
19/10/2006 13:00,204,1,100,3120
19/10/2006 13:15,159,1,100,3120
19/10/2006 13:30,203,1,100,3120
19/10/2006 13:45,180,1,100,3120
19/10/2006 14:00,168,1,100,3120
19/10/2006 14:15,174,1,100,3120
19/10/2006 14:30,177,1,100,3120
19/10/2006 14:45,192,1,100,3120
19/10/2006 15:00,155,1,100,3120
19/10/2006 15:15,188,1,100,3120
19/10/2006 15:30,169,1,100,3120
19/10/2006 15:45,193,1,100,3120
19/10/2006 16:00,176,1,100,3120
19/10/2006 16:15,186,1,100,3120
19/10/2006 16:30,193,1,100,3120
19/10/2006 16:45,181,1,100,3120
19/10/2006 17:00,202,1,100,3120
19/10/2006 17:15,204,1,100,3120
19/10/2006 17:30,211,1,100,3120
19/10/2006 17:45,205,1,100,3120
19/10/2006 18:00,203,1,100,3120
19/10/2006 18:15,216,1,100,3120
19/10/2006 18:30,191,1,100,3120
19/10/2006 18:45,188,1,100,3120
19/10/2006 19:00,191,1,100,3120
19/10/2006 19:15,187,1,100,3120
19/10/2006 19:30,153,1,100,3120
19/10/2006 19:45,135,1,100,3120
19/10/2006 20:00,144,1,100,3120
19/10/2006 20:15,132,1,100,3120
19/10/2006 20:30,146,1,100,3120
19/10/2006 20:45,110,1,100,3120
19/10/2006 21:00,154,1,100,3120
19/10/2006 21:15,152,1,100,3120
19/10/2006 21:30,103,1,100,3120
19/10/2006 21:45,129,1,100,3120
19/10/2006 22:00,114,1,100,3120
19/10/2006 22:15,117,1,100,3120
19/10/2006 22:30,155,1,100,3120
19/10/2006 22:45,137,1,100,3120
19/10/2006 23:00,90,1,100,3120
19/10/2006 23:15,82,1,100,3120
19/10/2006 23:30,67,1,100,3120
19/10/2006 23:45,54,1,100,3120
20/10/2006 00:00,58,1,100,3120
20/10/2006 00:15,41,1,100,3120
20/10/2006 00:30,30,1,100,3120
20/10/2006 00:45,26,1,100,3120
20/10/2006 01:00,27,1,100,3120
20/10/2006 01:15,24,1,100,3120
20/10/2006 01:30,25,1,100,3120
20/10/2006 01:45,17,1,100,3120
20/10/2006 02:00,16,1,100,3120
20/10/2006 02:15,19,1,100,3120
20/10/2006 02:30,9,1,100,3120
20/10/2006 02:45,12,1,100,3120
20/10/2006 03:00,9,1,100,3120
20/10/2006 03:15,10,1,100,3120
20/10/2006 03:30,10,1,100,3120
20/10/2006 03:45,13,1,100,3120
20/10/2006 04:00,10,1,100,3120
20/10/2006 04:15,11,1,100,3120
20/10/2006 04:30,11,1,100,3120
20/10/2006 04:45,22,1,100,3120
20/10/2006 05:00,18,1,100,3120
20/10/2006 05:15,30,1,100,3120
20/10/2006 05:30,38,1,100,3120
20/10/2006 05:45,54,1,100,3120
20/10/2006 06:00,82,1,100,3120
20/10/2006 06:15,87,1,100,3120
20/10/2006 06:30,106,1,100,3120
20/10/2006 06:45,140,1,100,3120
20/10/2006 07:00,106,1,100,3120
20/10/2006 07:15,135,1,100,3120
20/10/2006 07:30,161,1,100,3120
20/10/2006 07:45,178,1,100,3120
20/10/2006 08:00,195,1,100,3120
20/10/2006 08:15,176,1,100,3120
20/10/2006 08:30,147,1,100,3120
20/10/2006 08:45,145,1,100,3120
20/10/2006 09:00,136,1,100,3120
20/10/2006 09:15,151,1,100,3120
20/10/2006 09:30,166,1,100,3120
20/10/2006 09:45,162,1,100,3120
20/10/2006 10:00,154,1,100,3120
20/10/2006 10:15,153,1,100,3120
20/10/2006 10:30,162,1,100,3120
20/10/2006 10:45,138,1,100,3120
20/10/2006 11:00,151,1,100,3120
20/10/2006 11:15,164,1,100,3120
20/10/2006 11:30,177,1,100,3120
20/10/2006 11:45,194,1,100,3120
20/10/2006 12:00,163,1,100,3120
20/10/2006 12:15,174,1,100,3120
20/10/2006 12:30,185,1,100,3120
20/10/2006 12:45,180,1,100,3120
20/10/2006 13:00,157,1,100,3120
20/10/2006 13:15,176,1,100,3120
20/10/2006 13:30,155,1,100,3120
20/10/2006 13:45,189,1,100,3120
20/10/2006 14:00,176,1,100,3120
20/10/2006 14:15,145,1,100,3120
20/10/2006 14:30,192,1,100,3120
20/10/2006 14:45,157,1,100,3120
20/10/2006 15:00,181,1,100,3120
20/10/2006 15:15,176,1,100,3120
20/10/2006 15:30,194,1,100,3120
20/10/2006 15:45,183,1,100,3120
20/10/2006 16:00,168,1,100,3120
20/10/2006 16:15,194,1,100,3120
20/10/2006 16:30,199,1,100,3120
20/10/2006 16:45,183,1,100,3120
20/10/2006 17:00,198,1,100,3120
20/10/2006 17:15,217,1,100,3120
20/10/2006 17:30,205,1,100,3120
20/10/2006 17:45,209,1,100,3120
20/10/2006 18:00,192,1,100,3120
20/10/2006 18:15,178,1,100,3120
20/10/2006 18:30,192,1,100,3120
20/10/2006 18:45,169,1,100,3120
20/10/2006 19:00,153,1,100,3120
20/10/2006 19:15,163,1,100,3120
20/10/2006 19:30,148,1,100,3120
20/10/2006 19:45,131,1,100,3120
20/10/2006 20:00,133,1,100,3120
20/10/2006 20:15,126,1,100,3120
20/10/2006 20:30,104,1,100,3120
20/10/2006 20:45,123,1,100,3120
20/10/2006 21:00,116,1,100,3120
20/10/2006 21:15,129,1,100,3120
20/10/2006 21:30,125,1,100,3120
20/10/2006 21:45,113,1,100,3120
20/10/2006 22:00,121,1,100,3120
20/10/2006 22:15,134,1,100,3120
20/10/2006 22:30,108,1,100,3120
20/10/2006 22:45,122,1,100,3120
20/10/2006 23:00,115,1,100,3120
20/10/2006 23:15,114,1,100,3120
20/10/2006 23:30,124,1,100,3120
20/10/2006 23:45,105,1,100,3120
21/10/2006 00:00,107,1,100,3120
21/10/2006 00:15,70,1,100,3120
21/10/2006 00:30,75,1,100,3120
21/10/2006 00:45,52,1,100,3120
21/10/2006 01:00,42,1,100,3120
21/10/2006 01:15,48,1,100,3120
21/10/2006 01:30,27,1,100,3120
21/10/2006 01:45,37,1,100,3120
21/10/2006 02:00,21,1,100,3120
21/10/2006 02:15,28,1,100,3120
21/10/2006 02:30,28,1,100,3120
21/10/2006 02:45,21,1,100,3120
21/10/2006 03:00,19,1,100,3120
21/10/2006 03:15,13,1,100,3120
21/10/2006 03:30,13,1,100,3120
21/10/2006 03:45,18,1,100,3120
21/10/2006 04:00,16,1,100,3120
21/10/2006 04:15,20,1,100,3120
21/10/2006 04:30,16,1,100,3120
21/10/2006 04:45,14,1,100,3120
21/10/2006 05:00,24,1,100,3120
21/10/2006 05:15,18,1,100,3120
21/10/2006 05:30,25,1,100,3120
21/10/2006 05:45,35,1,100,3120
21/10/2006 06:00,42,1,100,3120
21/10/2006 06:15,39,1,100,3120
21/10/2006 06:30,50,1,100,3120
21/10/2006 06:45,53,1,100,3120
21/10/2006 07:00,44,1,100,3120
21/10/2006 07:15,79,1,100,3120
21/10/2006 07:30,74,1,100,3120
21/10/2006 07:45,84,1,100,3120
21/10/2006 08:00,111,1,100,3120
21/10/2006 08:15,95,1,100,3120
21/10/2006 08:30,118,1,100,3120
21/10/2006 08:45,113,1,100,3120
21/10/2006 09:00,103,1,100,3120
21/10/2006 09:15,148,1,100,3120
21/10/2006 09:30,157,1,100,3120
