5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/10/2006 13:15,118,1,100,3180
23/10/2006 13:30,92,1,100,3180
23/10/2006 13:45,122,1,100,3180
23/10/2006 14:00,97,1,100,3180
23/10/2006 14:15,122,1,100,3180
23/10/2006 14:30,137,1,100,3180
23/10/2006 14:45,140,1,100,3180
23/10/2006 15:00,150,1,100,3180
23/10/2006 15:15,190,1,100,3180
23/10/2006 15:30,139,1,100,3180
23/10/2006 15:45,151,1,100,3180
23/10/2006 16:00,120,1,100,3180
23/10/2006 16:15,124,1,100,3180
23/10/2006 16:30,105,1,100,3180
23/10/2006 16:45,130,1,100,3180
23/10/2006 17:00,123,1,100,3180
23/10/2006 17:15,116,1,100,3180
23/10/2006 17:30,121,1,100,3180
23/10/2006 17:45,134,1,100,3180
23/10/2006 18:00,77,1,100,3180
23/10/2006 18:15,110,1,100,3180
23/10/2006 18:30,106,1,100,3180
23/10/2006 18:45,162,1,100,3180
23/10/2006 19:00,122,1,100,3180
23/10/2006 19:15,104,1,100,3180
23/10/2006 19:30,73,1,100,3180
23/10/2006 19:45,85,1,100,3180
23/10/2006 20:00,59,1,100,3180
23/10/2006 20:15,44,1,100,3180
23/10/2006 20:30,64,1,100,3180
23/10/2006 20:45,54,1,100,3180
23/10/2006 21:00,51,1,100,3180
23/10/2006 21:15,49,1,100,3180
23/10/2006 21:30,49,1,100,3180
23/10/2006 21:45,57,1,100,3180
23/10/2006 22:00,32,1,100,3180
23/10/2006 22:15,35,1,100,3180
23/10/2006 22:30,30,1,100,3180
23/10/2006 22:45,32,1,100,3180
23/10/2006 23:00,23,1,100,3180
23/10/2006 23:15,17,1,100,3180
23/10/2006 23:30,18,1,100,3180
23/10/2006 23:45,15,1,100,3180
24/10/2006 00:00,8,1,100,3180
24/10/2006 00:15,8,1,100,3180
24/10/2006 00:30,6,1,100,3180
24/10/2006 00:45,4,1,100,3180
24/10/2006 01:00,5,1,100,3180
24/10/2006 01:15,4,1,100,3180
24/10/2006 01:30,3,1,100,3180
24/10/2006 01:45,2,1,100,3180
24/10/2006 02:00,2,1,100,3180
24/10/2006 02:15,2,1,100,3180
24/10/2006 02:30,4,1,100,3180
24/10/2006 02:45,3,1,100,3180
24/10/2006 03:00,3,1,100,3180
24/10/2006 03:15,1,1,100,3180
24/10/2006 03:30,2,1,100,3180
24/10/2006 03:45,4,1,100,3180
24/10/2006 04:00,2,1,100,3180
24/10/2006 04:15,2,1,100,3180
24/10/2006 04:30,6,1,100,3180
24/10/2006 04:45,9,1,100,3180
24/10/2006 05:00,7,1,100,3180
24/10/2006 05:15,14,1,100,3180
24/10/2006 05:30,19,1,100,3180
24/10/2006 05:45,33,1,100,3180
24/10/2006 06:00,36,1,100,3180
24/10/2006 06:15,64,1,100,3180
24/10/2006 06:30,93,1,100,3180
24/10/2006 06:45,115,1,100,3180
24/10/2006 07:00,201,1,100,3180
24/10/2006 07:15,261,1,100,3180
24/10/2006 07:30,292,1,100,3180
24/10/2006 07:45,350,1,100,3180
24/10/2006 08:00,342,1,100,3180
24/10/2006 08:15,349,1,100,3180
24/10/2006 08:30,325,1,100,3180
24/10/2006 08:45,276,1,100,3180
24/10/2006 09:00,242,1,100,3180
24/10/2006 09:15,188,1,100,3180
24/10/2006 09:30,164,1,100,3180
24/10/2006 09:45,153,1,100,3180
24/10/2006 10:00,119,1,100,3180
24/10/2006 10:15,135,1,100,3180
24/10/2006 10:30,126,1,100,3180
24/10/2006 10:45,120,1,100,3180
24/10/2006 11:00,116,1,100,3180
24/10/2006 11:15,119,1,100,3180
24/10/2006 11:30,116,1,100,3180
24/10/2006 11:45,143,1,100,3180
24/10/2006 12:00,105,1,100,3180
24/10/2006 12:15,122,1,100,3180
24/10/2006 12:30,113,1,100,3180
24/10/2006 12:45,122,1,100,3180
24/10/2006 13:00,122,1,100,3180
24/10/2006 13:15,119,1,100,3180
24/10/2006 13:30,119,1,100,3180
24/10/2006 13:45,119,1,100,3180
24/10/2006 14:00,125,1,100,3180
24/10/2006 14:15,120,1,100,3180
24/10/2006 14:30,117,1,100,3180
24/10/2006 14:45,148,1,100,3180
24/10/2006 15:00,178,1,100,3180
24/10/2006 15:15,201,1,100,3180
24/10/2006 15:30,175,1,100,3180
24/10/2006 15:45,139,1,100,3180
24/10/2006 16:00,110,1,100,3180
24/10/2006 16:15,132,1,100,3180
24/10/2006 16:30,133,1,100,3180
24/10/2006 16:45,128,1,100,3180
24/10/2006 17:00,134,1,100,3180
24/10/2006 17:15,122,1,100,3180
24/10/2006 17:30,117,1,100,3180
24/10/2006 17:45,156,1,100,3180
24/10/2006 18:00,133,1,100,3180
24/10/2006 18:15,123,1,100,3180
24/10/2006 18:30,112,1,100,3180
24/10/2006 18:45,124,1,100,3180
24/10/2006 19:00,115,1,100,3180
24/10/2006 19:15,92,1,100,3180
24/10/2006 19:30,85,1,100,3180
24/10/2006 19:45,87,1,100,3180
24/10/2006 20:00,67,1,100,3180
24/10/2006 20:15,69,1,100,3180
24/10/2006 20:30,77,1,100,3180
24/10/2006 20:45,71,1,100,3180
24/10/2006 21:00,60,1,100,3180
24/10/2006 21:15,55,1,100,3180
24/10/2006 21:30,60,1,100,3180
24/10/2006 21:45,56,1,100,3180
24/10/2006 22:00,43,1,100,3180
24/10/2006 22:15,43,1,100,3180
24/10/2006 22:30,26,1,100,3180
24/10/2006 22:45,34,1,100,3180
24/10/2006 23:00,29,1,100,3180
24/10/2006 23:15,20,1,100,3180
24/10/2006 23:30,23,1,100,3180
24/10/2006 23:45,12,1,100,3180
25/10/2006 00:00,12,1,100,3180
25/10/2006 00:15,15,1,100,3180
25/10/2006 00:30,12,1,100,3180
25/10/2006 00:45,3,1,100,3180
25/10/2006 01:00,7,1,100,3180
25/10/2006 01:15,3,1,100,3180
25/10/2006 01:30,5,1,100,3180
25/10/2006 01:45,2,1,100,3180
25/10/2006 02:00,4,1,100,3180
25/10/2006 02:15,4,1,100,3180
25/10/2006 02:30,5,1,100,3180
25/10/2006 02:45,5,1,100,3180
25/10/2006 03:00,3,1,100,3180
25/10/2006 03:15,1,1,100,3180
25/10/2006 03:30,2,1,100,3180
25/10/2006 03:45,4,1,100,3180
25/10/2006 04:00,3,1,100,3180
25/10/2006 04:15,5,1,100,3180
25/10/2006 04:30,8,1,100,3180
25/10/2006 04:45,12,1,100,3180
25/10/2006 05:00,10,1,100,3180
25/10/2006 05:15,15,1,100,3180
25/10/2006 05:30,16,1,100,3180
25/10/2006 05:45,40,1,100,3180
25/10/2006 06:00,43,1,100,3180
25/10/2006 06:15,47,1,100,3180
25/10/2006 06:30,90,1,100,3180
25/10/2006 06:45,147,1,100,3180
25/10/2006 07:00,215,1,100,3180
25/10/2006 07:15,269,1,100,3180
25/10/2006 07:30,292,1,100,3180
25/10/2006 07:45,355,1,100,3180
25/10/2006 08:00,338,1,100,3180
25/10/2006 08:15,350,1,100,3180
25/10/2006 08:30,316,1,100,3180
25/10/2006 08:45,301,1,100,3180
25/10/2006 09:00,225,1,100,3180
25/10/2006 09:15,171,1,100,3180
25/10/2006 09:30,168,1,100,3180
25/10/2006 09:45,151,1,100,3180
25/10/2006 10:00,138,1,100,3180
25/10/2006 10:15,137,1,100,3180
25/10/2006 10:30,152,1,100,3180
25/10/2006 10:45,114,1,100,3180
25/10/2006 11:00,116,1,100,3180
25/10/2006 11:15,139,1,100,3180
25/10/2006 11:30,121,1,100,3180
25/10/2006 11:45,143,1,100,3180
25/10/2006 12:00,131,1,100,3180
25/10/2006 12:15,135,1,100,3180
25/10/2006 12:30,132,1,100,3180
25/10/2006 12:45,131,1,100,3180
25/10/2006 13:00,123,1,100,3180
25/10/2006 13:15,121,1,100,3180
25/10/2006 13:30,129,1,100,3180
25/10/2006 13:45,108,1,100,3180
25/10/2006 14:00,106,1,100,3180
25/10/2006 14:15,111,1,100,3180
25/10/2006 14:30,145,1,100,3180
25/10/2006 14:45,150,1,100,3180
25/10/2006 15:00,178,1,100,3180
25/10/2006 15:15,186,1,100,3180
25/10/2006 15:30,162,1,100,3180
25/10/2006 15:45,135,1,100,3180
25/10/2006 16:00,119,1,100,3180
25/10/2006 16:15,128,1,100,3180
25/10/2006 16:30,110,1,100,3180
25/10/2006 16:45,112,1,100,3180
25/10/2006 17:00,134,1,100,3180
25/10/2006 17:15,127,1,100,3180
25/10/2006 17:30,121,1,100,3180
25/10/2006 17:45,116,1,100,3180
25/10/2006 18:00,152,1,100,3180
25/10/2006 18:15,143,1,100,3180
25/10/2006 18:30,111,1,100,3180
25/10/2006 18:45,124,1,100,3180
25/10/2006 19:00,134,1,100,3180
25/10/2006 19:15,132,1,100,3180
25/10/2006 19:30,84,1,100,3180
25/10/2006 19:45,94,1,100,3180
25/10/2006 20:00,80,1,100,3180
25/10/2006 20:15,78,1,100,3180
25/10/2006 20:30,69,1,100,3180
25/10/2006 20:45,74,1,100,3180
25/10/2006 21:00,66,1,100,3180
25/10/2006 21:15,44,1,100,3180
25/10/2006 21:30,47,1,100,3180
25/10/2006 21:45,42,1,100,3180
25/10/2006 22:00,49,1,100,3180
25/10/2006 22:15,35,1,100,3180
25/10/2006 22:30,38,1,100,3180
25/10/2006 22:45,18,1,100,3180
25/10/2006 23:00,20,1,100,3180
25/10/2006 23:15,19,1,100,3180
25/10/2006 23:30,17,1,100,3180
25/10/2006 23:45,11,1,100,3180
26/10/2006 00:00,18,1,100,3180
26/10/2006 00:15,7,1,100,3180
26/10/2006 00:30,10,1,100,3180
26/10/2006 00:45,6,1,100,3180
26/10/2006 01:00,5,1,100,3180
26/10/2006 01:15,7,1,100,3180
26/10/2006 01:30,9,1,100,3180
26/10/2006 01:45,7,1,100,3180
26/10/2006 02:00,4,1,100,3180
26/10/2006 02:15,5,1,100,3180
26/10/2006 02:30,1,1,100,3180
26/10/2006 02:45,9,1,100,3180
26/10/2006 03:00,1,1,100,3180
26/10/2006 03:15,2,1,100,3180
26/10/2006 03:30,4,1,100,3180
26/10/2006 03:45,3,1,100,3180
26/10/2006 04:00,6,1,100,3180
26/10/2006 04:15,3,1,100,3180
26/10/2006 04:30,9,1,100,3180
26/10/2006 04:45,9,1,100,3180
26/10/2006 05:00,12,1,100,3180
26/10/2006 05:15,17,1,100,3180
26/10/2006 05:30,12,1,100,3180
26/10/2006 05:45,38,1,100,3180
26/10/2006 06:00,37,1,100,3180
26/10/2006 06:15,63,1,100,3180
26/10/2006 06:30,105,1,100,3180
26/10/2006 06:45,118,1,100,3180
26/10/2006 07:00,195,1,100,3180
26/10/2006 07:15,255,1,100,3180
26/10/2006 07:30,292,1,100,3180
26/10/2006 07:45,350,1,100,3180
26/10/2006 08:00,351,1,100,3180
26/10/2006 08:15,339,1,100,3180
26/10/2006 08:30,327,1,100,3180
26/10/2006 08:45,308,1,100,3180
26/10/2006 09:00,238,1,100,3180
26/10/2006 09:15,183,1,100,3180
26/10/2006 09:30,165,1,100,3180
26/10/2006 09:45,157,1,100,3180
26/10/2006 10:00,140,1,100,3180
26/10/2006 10:15,154,1,100,3180
26/10/2006 10:30,133,1,100,3180
26/10/2006 10:45,114,1,100,3180
26/10/2006 11:00,116,1,100,3180
26/10/2006 11:15,129,1,100,3180
26/10/2006 11:30,105,1,100,3180
26/10/2006 11:45,146,1,100,3180
26/10/2006 12:00,127,1,100,3180
26/10/2006 12:15,133,1,100,3180
26/10/2006 12:30,129,1,100,3180
26/10/2006 12:45,147,1,100,3180
26/10/2006 13:00,116,1,100,3180
26/10/2006 13:15,129,1,100,3180
26/10/2006 13:30,100,1,100,3180
26/10/2006 13:45,145,1,100,3180
26/10/2006 14:00,119,1,100,3180
26/10/2006 14:15,137,1,100,3180
26/10/2006 14:30,161,1,100,3180
26/10/2006 14:45,175,1,100,3180
26/10/2006 15:00,180,1,100,3180
26/10/2006 15:15,181,1,100,3180
26/10/2006 15:30,163,1,100,3180
26/10/2006 15:45,140,1,100,3180
26/10/2006 16:00,126,1,100,3180
26/10/2006 16:15,150,1,100,3180
26/10/2006 16:30,133,1,100,3180
26/10/2006 16:45,129,1,100,3180
26/10/2006 17:00,129,1,100,3180
26/10/2006 17:15,109,1,100,3180
26/10/2006 17:30,120,1,100,3180
26/10/2006 17:45,126,1,100,3180
26/10/2006 18:00,117,1,100,3180
26/10/2006 18:15,127,1,100,3180
26/10/2006 18:30,102,1,100,3180
26/10/2006 18:45,147,1,100,3180
26/10/2006 19:00,136,1,100,3180
26/10/2006 19:15,121,1,100,3180
26/10/2006 19:30,86,1,100,3180
26/10/2006 19:45,95,1,100,3180
26/10/2006 20:00,69,1,100,3180
26/10/2006 20:15,85,1,100,3180
26/10/2006 20:30,87,1,100,3180
26/10/2006 20:45,78,1,100,3180
26/10/2006 21:00,67,1,100,3180
26/10/2006 21:15,69,1,100,3180
26/10/2006 21:30,56,1,100,3180
26/10/2006 21:45,58,1,100,3180
26/10/2006 22:00,53,1,100,3180
26/10/2006 22:15,39,1,100,3180
26/10/2006 22:30,45,1,100,3180
26/10/2006 22:45,26,1,100,3180
26/10/2006 23:00,26,1,100,3180
26/10/2006 23:15,27,1,100,3180
26/10/2006 23:30,20,1,100,3180
26/10/2006 23:45,9,1,100,3180
27/10/2006 00:00,14,1,100,3180
27/10/2006 00:15,9,1,100,3180
27/10/2006 00:30,20,1,100,3180
27/10/2006 00:45,7,1,100,3180
27/10/2006 01:00,4,1,100,3180
27/10/2006 01:15,3,1,100,3180
27/10/2006 01:30,2,1,100,3180
27/10/2006 01:45,3,1,100,3180
27/10/2006 02:00,4,1,100,3180
27/10/2006 02:15,4,1,100,3180
27/10/2006 02:30,3,1,100,3180
27/10/2006 02:45,7,1,100,3180
27/10/2006 03:00,3,1,100,3180
27/10/2006 03:15,4,1,100,3180
27/10/2006 03:30,8,1,100,3180
27/10/2006 03:45,4,1,100,3180
27/10/2006 04:00,4,1,100,3180
27/10/2006 04:15,7,1,100,3180
27/10/2006 04:30,8,1,100,3180
27/10/2006 04:45,11,1,100,3180
27/10/2006 05:00,13,1,100,3180
27/10/2006 05:15,16,1,100,3180
27/10/2006 05:30,12,1,100,3180
27/10/2006 05:45,39,1,100,3180
27/10/2006 06:00,44,1,100,3180
27/10/2006 06:15,49,1,100,3180
27/10/2006 06:30,89,1,100,3180
27/10/2006 06:45,117,1,100,3180
27/10/2006 07:00,181,1,100,3180
27/10/2006 07:15,237,1,100,3180
27/10/2006 07:30,322,1,100,3180
27/10/2006 07:45,340,1,100,3180
27/10/2006 08:00,320,1,100,3180
27/10/2006 08:15,356,1,100,3180
27/10/2006 08:30,316,1,100,3180
27/10/2006 08:45,312,1,100,3180
27/10/2006 09:00,217,1,100,3180
27/10/2006 09:15,197,1,100,3180
27/10/2006 09:30,178,1,100,3180
27/10/2006 09:45,151,1,100,3180
27/10/2006 10:00,134,1,100,3180
27/10/2006 10:15,129,1,100,3180
27/10/2006 10:30,134,1,100,3180
27/10/2006 10:45,147,1,100,3180
27/10/2006 11:00,119,1,100,3180
27/10/2006 11:15,123,1,100,3180
27/10/2006 11:30,125,1,100,3180
27/10/2006 11:45,138,1,100,3180
27/10/2006 12:00,139,1,100,3180
27/10/2006 12:15,144,1,100,3180
27/10/2006 12:30,122,1,100,3180
27/10/2006 12:45,118,1,100,3180
27/10/2006 13:00,116,1,100,3180
27/10/2006 13:15,146,1,100,3180
27/10/2006 13:30,126,1,100,3180
27/10/2006 13:45,109,1,100,3180
27/10/2006 14:00,113,1,100,3180
27/10/2006 14:15,131,1,100,3180
27/10/2006 14:30,129,1,100,3180
27/10/2006 14:45,167,1,100,3180
27/10/2006 15:00,188,1,100,3180
27/10/2006 15:15,189,1,100,3180
27/10/2006 15:30,160,1,100,3180
27/10/2006 15:45,132,1,100,3180
27/10/2006 16:00,147,1,100,3180
27/10/2006 16:15,132,1,100,3180
27/10/2006 16:30,127,1,100,3180
27/10/2006 16:45,115,1,100,3180
27/10/2006 17:00,124,1,100,3180
27/10/2006 17:15,141,1,100,3180
27/10/2006 17:30,123,1,100,3180
27/10/2006 17:45,134,1,100,3180
27/10/2006 18:00,134,1,100,3180
27/10/2006 18:15,131,1,100,3180
27/10/2006 18:30,127,1,100,3180
27/10/2006 18:45,128,1,100,3180
27/10/2006 19:00,143,1,100,3180
27/10/2006 19:15,151,1,100,3180
27/10/2006 19:30,110,1,100,3180
27/10/2006 19:45,125,1,100,3180
27/10/2006 20:00,85,1,100,3180
27/10/2006 20:15,96,1,100,3180
27/10/2006 20:30,87,1,100,3180
27/10/2006 20:45,63,1,100,3180
27/10/2006 21:00,82,1,100,3180
27/10/2006 21:15,78,1,100,3180
27/10/2006 21:30,57,1,100,3180
27/10/2006 21:45,34,1,100,3180
27/10/2006 22:00,59,1,100,3180
27/10/2006 22:15,45,1,100,3180
27/10/2006 22:30,41,1,100,3180
27/10/2006 22:45,46,1,100,3180
27/10/2006 23:00,50,1,100,3180
27/10/2006 23:15,57,1,100,3180
27/10/2006 23:30,48,1,100,3180
27/10/2006 23:45,27,1,100,3180
28/10/2006 00:00,27,1,100,3180
28/10/2006 00:15,19,1,100,3180
28/10/2006 00:30,22,1,100,3180
28/10/2006 00:45,17,1,100,3180
28/10/2006 01:00,13,1,100,3180
28/10/2006 01:15,14,1,100,3180
28/10/2006 01:30,6,1,100,3180
28/10/2006 01:45,12,1,100,3180
28/10/2006 02:00,9,1,100,3180
28/10/2006 02:15,7,1,100,3180
28/10/2006 02:30,11,1,100,3180
28/10/2006 02:45,5,1,100,3180
28/10/2006 03:00,6,1,100,3180
28/10/2006 03:15,5,1,100,3180
28/10/2006 03:30,6,1,100,3180
28/10/2006 03:45,9,1,100,3180
28/10/2006 04:00,6,1,100,3180
28/10/2006 04:15,4,1,100,3180
28/10/2006 04:30,6,1,100,3180
28/10/2006 04:45,9,1,100,3180
28/10/2006 05:00,11,1,100,3180
28/10/2006 05:15,7,1,100,3180
28/10/2006 05:30,11,1,100,3180
28/10/2006 05:45,18,1,100,3180
28/10/2006 06:00,13,1,100,3180
28/10/2006 06:15,42,1,100,3180
28/10/2006 06:30,41,1,100,3180
28/10/2006 06:45,40,1,100,3180
28/10/2006 07:00,44,1,100,3180
28/10/2006 07:15,31,1,100,3180
28/10/2006 07:30,53,1,100,3180
28/10/2006 07:45,77,1,100,3180
28/10/2006 08:00,74,1,100,3180
28/10/2006 08:15,104,1,100,3180
28/10/2006 08:30,106,1,100,3180
28/10/2006 08:45,129,1,100,3180
28/10/2006 09:00,123,1,100,3180
28/10/2006 09:15,150,1,100,3180
28/10/2006 09:30,146,1,100,3180
28/10/2006 09:45,156,1,100,3180
28/10/2006 10:00,171,1,100,3180
28/10/2006 10:15,136,1,100,3180
28/10/2006 10:30,178,1,100,3180
28/10/2006 10:45,156,1,100,3180
28/10/2006 11:00,136,1,100,3180
28/10/2006 11:15,163,1,100,3180
28/10/2006 11:30,181,1,100,3180
28/10/2006 11:45,140,1,100,3180
28/10/2006 12:00,131,1,100,3180
28/10/2006 12:15,174,1,100,3180
28/10/2006 12:30,179,1,100,3180
28/10/2006 12:45,185,1,100,3180
28/10/2006 13:00,148,1,100,3180
28/10/2006 13:15,166,1,100,3180
28/10/2006 13:30,167,1,100,3180
28/10/2006 13:45,115,1,100,3180
28/10/2006 14:00,99,1,100,3180
28/10/2006 14:15,142,1,100,3180
28/10/2006 14:30,141,1,100,3180
28/10/2006 14:45,154,1,100,3180
28/10/2006 15:00,137,1,100,3180
28/10/2006 15:15,130,1,100,3180
28/10/2006 15:30,132,1,100,3180
28/10/2006 15:45,141,1,100,3180
28/10/2006 16:00,153,1,100,3180
28/10/2006 16:15,154,1,100,3180
28/10/2006 16:30,151,1,100,3180
28/10/2006 16:45,139,1,100,3180
28/10/2006 17:00,116,1,100,3180
28/10/2006 17:15,129,1,100,3180
28/10/2006 17:30,148,1,100,3180
28/10/2006 17:45,143,1,100,3180
28/10/2006 18:00,143,1,100,3180
28/10/2006 18:15,154,1,100,3180
28/10/2006 18:30,124,1,100,3180
28/10/2006 18:45,145,1,100,3180
28/10/2006 19:00,141,1,100,3180
28/10/2006 19:15,132,1,100,3180
28/10/2006 19:30,112,1,100,3180
28/10/2006 19:45,67,1,100,3180
28/10/2006 20:00,58,1,100,3180
28/10/2006 20:15,85,1,100,3180
28/10/2006 20:30,69,1,100,3180
28/10/2006 20:45,65,1,100,3180
28/10/2006 21:00,55,1,100,3180
28/10/2006 21:15,57,1,100,3180
28/10/2006 21:30,51,1,100,3180
28/10/2006 21:45,50,1,100,3180
28/10/2006 22:00,50,1,100,3180
28/10/2006 22:15,32,1,100,3180
28/10/2006 22:30,55,1,100,3180
28/10/2006 22:45,50,1,100,3180
28/10/2006 23:00,39,1,100,3180
28/10/2006 23:15,33,1,100,3180
28/10/2006 23:30,44,1,100,3180
28/10/2006 23:45,48,1,100,3180
29/10/2006 00:00,34,1,100,3180
29/10/2006 00:15,37,1,100,3180
29/10/2006 00:30,18,1,100,3180
29/10/2006 00:45,31,1,100,3180
29/10/2006 01:00,14,1,100,3180
29/10/2006 01:15,16,1,100,3180
29/10/2006 01:30,18,1,100,3180
29/10/2006 01:45,0,1,100,3180
29/10/2006 02:00,0,1,100,3180
29/10/2006 02:15,0,1,100,3180
29/10/2006 02:30,0,1,100,3180
29/10/2006 02:45,14,1,100,3180
29/10/2006 03:00,9,1,100,3180
29/10/2006 03:15,13,1,100,3180
29/10/2006 03:30,9,1,100,3180
29/10/2006 03:45,15,1,100,3180
29/10/2006 04:00,9,1,100,3180
29/10/2006 04:15,11,1,100,3180
29/10/2006 04:30,8,1,100,3180
29/10/2006 04:45,7,1,100,3180
29/10/2006 05:00,7,1,100,3180
29/10/2006 05:15,10,1,100,3180
29/10/2006 05:30,4,1,100,3180
29/10/2006 05:45,12,1,100,3180
29/10/2006 06:00,11,1,100,3180
29/10/2006 06:15,20,1,100,3180
29/10/2006 06:30,17,1,100,3180
29/10/2006 06:45,23,1,100,3180
29/10/2006 07:00,18,1,100,3180
29/10/2006 07:15,23,1,100,3180
29/10/2006 07:30,20,1,100,3180
29/10/2006 07:45,39,1,100,3180
29/10/2006 08:00,41,1,100,3180
29/10/2006 08:15,46,1,100,3180
29/10/2006 08:30,59,1,100,3180
29/10/2006 08:45,68,1,100,3180
29/10/2006 09:00,60,1,100,3180
29/10/2006 09:15,94,1,100,3180
29/10/2006 09:30,118,1,100,3180
29/10/2006 09:45,108,1,100,3180
29/10/2006 10:00,108,1,100,3180
29/10/2006 10:15,111,1,100,3180
29/10/2006 10:30,111,1,100,3180
29/10/2006 10:45,106,1,100,3180
29/10/2006 11:00,118,1,100,3180
29/10/2006 11:15,107,1,100,3180
29/10/2006 11:30,107,1,100,3180
29/10/2006 11:45,121,1,100,3180
29/10/2006 12:00,130,1,100,3180
29/10/2006 12:15,126,1,100,3180
29/10/2006 12:30,127,1,100,3180
29/10/2006 12:45,125,1,100,3180
29/10/2006 13:00,136,1,100,3180
29/10/2006 13:15,119,1,100,3180
29/10/2006 13:30,104,1,100,3180
29/10/2006 13:45,103,1,100,3180
29/10/2006 14:00,123,1,100,3180
29/10/2006 14:15,118,1,100,3180
29/10/2006 14:30,104,1,100,3180
29/10/2006 14:45,124,1,100,3180
29/10/2006 15:00,135,1,100,3180
29/10/2006 15:15,127,1,100,3180
29/10/2006 15:30,130,1,100,3180
29/10/2006 15:45,126,1,100,3180
29/10/2006 16:00,144,1,100,3180
29/10/2006 16:15,142,1,100,3180
29/10/2006 16:30,121,1,100,3180
29/10/2006 16:45,111,1,100,3180
29/10/2006 17:00,127,1,100,3180
29/10/2006 17:15,148,1,100,3180
29/10/2006 17:30,110,1,100,3180
29/10/2006 17:45,123,1,100,3180
29/10/2006 18:00,115,1,100,3180
29/10/2006 18:15,105,1,100,3180
29/10/2006 18:30,128,1,100,3180
29/10/2006 18:45,98,1,100,3180
29/10/2006 19:00,91,1,100,3180
29/10/2006 19:15,59,1,100,3180
29/10/2006 19:30,58,1,100,3180
29/10/2006 19:45,63,1,100,3180
29/10/2006 20:00,66,1,100,3180
29/10/2006 20:15,63,1,100,3180
29/10/2006 20:30,84,1,100,3180
29/10/2006 20:45,60,1,100,3180
29/10/2006 21:00,78,1,100,3180
29/10/2006 21:15,52,1,100,3180
29/10/2006 21:30,47,1,100,3180
29/10/2006 21:45,37,1,100,3180
29/10/2006 22:00,42,1,100,3180
29/10/2006 22:15,34,1,100,3180
29/10/2006 22:30,37,1,100,3180
29/10/2006 22:45,26,1,100,3180
29/10/2006 23:00,22,1,100,3180
29/10/2006 23:15,25,1,100,3180
29/10/2006 23:30,16,1,100,3180
29/10/2006 23:45,11,1,100,3180
30/10/2006 00:00,5,1,100,3180
30/10/2006 00:15,8,1,100,3180
30/10/2006 00:30,15,1,100,3180
30/10/2006 00:45,4,1,100,3180
30/10/2006 01:00,11,1,100,3180
30/10/2006 01:15,6,1,100,3180
30/10/2006 01:30,3,1,100,3180
30/10/2006 01:45,4,1,100,3180
30/10/2006 02:00,7,1,100,3180
30/10/2006 02:15,0,1,100,3180
30/10/2006 02:30,4,1,100,3180
30/10/2006 02:45,7,1,100,3180
30/10/2006 03:00,4,1,100,3180
30/10/2006 03:15,5,1,100,3180
30/10/2006 03:30,2,1,100,3180
30/10/2006 03:45,4,1,100,3180
30/10/2006 04:00,4,1,100,3180
30/10/2006 04:15,0,1,100,3180
30/10/2006 04:30,6,1,100,3180
30/10/2006 04:45,7,1,100,3180
30/10/2006 05:00,11,1,100,3180
30/10/2006 05:15,10,1,100,3180
30/10/2006 05:30,13,1,100,3180
30/10/2006 05:45,24,1,100,3180
30/10/2006 06:00,40,1,100,3180
30/10/2006 06:15,33,1,100,3180
30/10/2006 06:30,79,1,100,3180
30/10/2006 06:45,121,1,100,3180
30/10/2006 07:00,152,1,100,3180
30/10/2006 07:15,251,1,100,3180
30/10/2006 07:30,265,1,100,3180
30/10/2006 07:45,337,1,100,3180
30/10/2006 08:00,318,1,100,3180
30/10/2006 08:15,328,1,100,3180
30/10/2006 08:30,328,1,100,3180
30/10/2006 08:45,303,1,100,3180
30/10/2006 09:00,217,1,100,3180
30/10/2006 09:15,170,1,100,3180
30/10/2006 09:30,126,1,100,3180
30/10/2006 09:45,134,1,100,3180
30/10/2006 10:00,136,1,100,3180
30/10/2006 10:15,132,1,100,3180
30/10/2006 10:30,151,1,100,3180
30/10/2006 10:45,146,1,100,3180
30/10/2006 11:00,102,1,100,3180
30/10/2006 11:15,134,1,100,3180
30/10/2006 11:30,120,1,100,3180
30/10/2006 11:45,143,1,100,3180
30/10/2006 12:00,127,1,100,3180
30/10/2006 12:15,115,1,100,3180
30/10/2006 12:30,89,1,100,3180
30/10/2006 12:45,75,1,100,3180
30/10/2006 13:00,116,1,100,3180
30/10/2006 13:15,132,1,100,3180
30/10/2006 13:30,115,1,100,3180
30/10/2006 13:45,119,1,100,3180
30/10/2006 14:00,126,1,100,3180
30/10/2006 14:15,154,1,100,3180
30/10/2006 14:30,126,1,100,3180
30/10/2006 14:45,127,1,100,3180
30/10/2006 15:00,155,1,100,3180
30/10/2006 15:15,197,1,100,3180
30/10/2006 15:30,162,1,100,3180
30/10/2006 15:45,140,1,100,3180
30/10/2006 16:00,122,1,100,3180
30/10/2006 16:15,126,1,100,3180
30/10/2006 16:30,130,1,100,3180
30/10/2006 16:45,129,1,100,3180
30/10/2006 17:00,136,1,100,3180
30/10/2006 17:15,138,1,100,3180
30/10/2006 17:30,112,1,100,3180
30/10/2006 17:45,131,1,100,3180
30/10/2006 18:00,126,1,100,3180
30/10/2006 18:15,102,1,100,3180
30/10/2006 18:30,123,1,100,3180
30/10/2006 18:45,142,1,100,3180
30/10/2006 19:00,131,1,100,3180
30/10/2006 19:15,86,1,100,3180
